54,27,117,1
54,27,119,1
54,27,122,1
54,27,127,1
54,27,128,2
54,27,141,1
54,27,150,1
54,27,153,1
54,27,161,1
54,27,177,1
54,28,11,1
54,28,23,1
54,28,27,1
54,28,39,1
54,28,40,5
54,28,41,6
54,28,42,9
54,28,43,19
54,28,44,24
54,28,45,36
54,28,46,53
54,28,47,46
54,28,48,54
54,28,49,36
54,28,50,35
54,28,51,26
54,28,52,21
54,28,53,14
54,28,54,22
54,28,55,26
54,28,56,6
54,28,57,3
54,28,58,1
54,28,60,2
54,28,62,1
54,28,63,1
54,28,68,1
54,28,69,1
54,28,71,2
54,28,72,1
54,28,73,3
54,28,74,3
54,28,75,2
54,28,76,2
54,28,77,3
54,28,78,1
54,28,79,1
54,28,80,3
54,28,82,3
54,28,83,2
54,28,86,1
54,28,92,1
54,28,95,1
54,28,101,1
54,28,102,1
54,28,103,1
54,28,104,1
54,28,105,1
54,28,107,1
54,28,108,1
54,28,111,1
54,28,114,1
54,28,117,1
54,28,124,1
54,28,125,1
54,28,127,1
54,28,129,1
54,28,130,1
54,28,133,1
54,28,139,1
54,28,157,1
54,28,163,1
54,28,164,1
54,29,11,2
54,29,15,1
54,29,21,1
54,29,39,1
54,29,40,5
54,29,41,9
54,29,42,11
54,29,43,13
54,29,44,22
54,29,45,33
54,29,46,44
54,29,47,39
54,29,48,56
54,29,49,39
54,29,50,47
54,29,51,26
54,29,52,26
54,29,53,11
54,29,54,26
54,29,55,23
54,29,56,3
54,29,57,2
54,29,58,2
54,29,59,1
54,29,62,1
54,29,65,2
54,29,69,3
54,29,71,2
54,29,74,3
54,29,78,4
54,29,79,4
54,29,80,3
54,29,81,2
54,29,82,1
54,29,83,1
54,29,85,2
54,29,87,2
54,29,94,1
54,29,102,2
54,29,103,1
54,29,104,1
54,29,105,1
54,29,106,1
54,29,120,1
54,29,123,1
54,29,125,2
54,29,127,1
54,29,128,1
54,29,141,1
54,29,163,1
54,30,11,2
54,30,12,1
54,30,38,1
54,30,40,3
54,30,41,6
54,30,42,15
54,30,43,13
54,30,44,24
54,30,45,34
54,30,46,48
54,30,47,50
54,30,48,49
54,30,49,27
54,30,50,41
54,30,51,30
54,30,52,30
54,30,53,14
54,30,54,22
54,30,55,21
54,30,56,10
54,30,57,3
54,30,59,1
54,30,62,1
54,30,65,1
54,30,66,1
54,30,68,3
54,30,69,2
54,30,70,2
54,30,71,2
54,30,72,1
54,30,73,2
54,30,74,1
54,30,75,3
54,30,77,3
54,30,78,4
54,30,79,2
54,30,80,3
54,30,81,1
54,30,82,4
54,30,84,2
54,30,85,1
54,30,86,2
54,30,96,1
54,30,97,1
54,30,98,1
54,30,101,1
54,30,102,1
54,30,104,1
54,30,105,1
54,30,108,1
54,30,111,1
54,30,115,1
54,30,117,1
54,30,123,1
54,30,128,1
54,30,132,1
54,30,150,1
54,30,159,1
54,30,173,1
54,31,14,1
54,31,33,1
54,31,36,1
54,31,40,5
54,31,41,8
54,31,42,6
54,31,43,8
54,31,44,31
54,31,45,26
54,31,46,40
54,31,47,33
54,31,48,45
54,31,49,30
54,31,50,28
54,31,51,23
54,31,52,35
54,31,53,10
54,31,54,19
54,31,55,22
54,31,56,17
54,31,57,2
54,31,58,2
54,31,65,1
54,31,66,1
54,31,69,2
54,31,71,3
54,31,72,1
54,31,73,3
54,31,74,1
54,31,75,1
54,31,76,4
54,31,77,1
54,31,78,3
54,31,79,1
54,31,81,1
54,31,83,2
54,31,86,1
54,31,88,1
54,31,94,2
54,31,95,1
54,31,100,1
54,31,102,1
54,31,103,4
54,31,108,2
54,31,109,1
54,31,124,1
54,31,125,1
54,31,132,1
54,31,138,1
54,31,143,1
54,32,27,1
54,32,40,4
54,32,41,4
54,32,42,5
54,32,43,10
54,32,44,25
54,32,45,20
54,32,46,38
54,32,47,33
54,32,48,40
54,32,49,24
54,32,50,36
54,32,51,19
54,32,52,30
54,32,53,11
54,32,54,21
54,32,55,29
54,32,56,12
54,32,57,1
54,32,58,1
54,32,61,2
54,32,62,1
54,32,63,1
54,32,66,1
54,32,67,1
54,32,68,1
54,32,69,1
54,32,71,4
54,32,72,2
54,32,74,2
54,32,75,2
54,32,76,2
54,32,77,3
54,32,78,2
54,32,79,2
54,32,80,1
54,32,81,1
54,32,82,1
54,32,83,1
54,32,84,2
54,32,85,1
54,32,93,2
54,32,95,1
54,32,98,1
54,32,101,1
54,32,102,1
54,32,108,1
54,32,112,2
54,32,121,1
54,32,128,1
54,32,135,1
54,32,141,1
54,32,170,1
54,33,11,3
54,33,26,1
54,33,40,2
54,33,41,7
54,33,42,12
54,33,43,10
54,33,44,27
54,33,45,30
54,33,46,44
54,33,47,40
54,33,48,49
54,33,49,27
54,33,50,19
54,33,51,15
54,33,52,33
54,33,53,14
54,33,54,25
54,33,55,17
54,33,56,12
54,33,58,1
54,33,66,1
54,33,67,1
54,33,68,2
54,33,70,5
54,33,71,3
54,33,72,2
54,33,73,1
54,33,74,4
54,33,76,5
54,33,77,1
54,33,80,2
54,33,81,1
54,33,82,1
54,33,84,1
54,33,89,1
54,33,91,1
54,33,98,1
54,33,100,1
54,33,102,4
54,33,106,1
54,33,108,1
54,33,119,1
54,33,120,1
54,33,122,1
54,33,123,1
54,33,125,1
54,33,134,1
54,33,145,1
54,33,150,1
54,33,178,1
54,34,23,1
54,34,40,3
54,34,41,7
54,34,42,12
54,34,43,18
54,34,44,18
54,34,45,24
54,34,46,54
54,34,47,38
54,34,48,44
54,34,49,26
54,34,50,33
54,34,51,25
54,34,52,34
54,34,53,14
54,34,54,22
54,34,55,22
54,34,56,10
54,34,57,1
54,34,58,1
54,34,59,1
54,34,60,1
54,34,62,1
54,34,64,1
54,34,65,1
54,34,67,2
54,34,69,2
54,34,70,2
54,34,71,1
54,34,72,1
54,34,73,2
54,34,75,2
54,34,76,2
54,34,77,1
54,34,78,2
54,34,80,6
54,34,81,1
54,34,82,6
54,34,83,1
54,34,84,2
54,34,85,1
54,34,88,3
54,34,96,1
54,34,98,1
54,34,102,1
54,34,103,1
54,34,113,1
54,34,114,1
54,34,116,1
54,34,117,1
54,34,124,1
54,34,125,1
54,34,137,1
54,34,160,1
54,34,166,1
54,35,12,1
54,35,40,2
54,35,41,9
54,35,42,13
54,35,43,13
54,35,44,25
54,35,45,26
54,35,46,48
54,35,47,39
54,35,48,49
54,35,49,33
54,35,50,37
54,35,51,20
54,35,52,29
54,35,53,17
54,35,54,27
54,35,55,22
54,35,56,3
54,35,58,2
54,35,62,2
54,35,64,1
54,35,66,1
54,35,67,1
54,35,68,1
54,35,70,2
54,35,71,1
54,35,72,7
54,35,73,1
54,35,74,1
54,35,75,1
54,35,76,2
54,35,78,1
54,35,79,3
54,35,80,1
54,35,81,1
54,35,82,2
54,35,83,2
54,35,84,1
54,35,85,2
54,35,88,1
54,35,99,1
54,35,125,1
54,35,126,1
54,35,127,1
54,35,128,1
54,35,134,1
54,35,150,1
54,35,162,1
54,35,186,1
54,36,12,1
54,36,19,1
54,36,34,1
54,36,36,1
54,36,37,1
54,36,40,3
54,36,41,4
54,36,42,13
54,36,43,12
54,36,44,25
54,36,45,37
54,36,46,55
54,36,47,35
54,36,48,43
54,36,49,29
54,36,50,40
54,36,51,32
54,36,52,32
54,36,53,8
54,36,54,29
54,36,55,30
54,36,56,7
54,36,58,1
54,36,59,1
54,36,60,1
54,36,64,1
54,36,65,2
54,36,68,1
54,36,69,1
54,36,70,2
54,36,71,2
54,36,72,1
54,36,73,2
54,36,74,1
54,36,75,4
54,36,76,2
54,36,77,2
54,36,78,4
54,36,79,1
54,36,80,2
54,36,81,1
54,36,82,5
54,36,83,1
54,36,86,1
54,36,88,1
54,36,91,1
54,36,94,1
54,36,95,1
54,36,96,1
54,36,100,2
54,36,101,5
54,36,102,6
54,36,105,1
54,36,107,1
54,36,117,1
54,36,125,1
54,36,130,1
54,36,131,1
54,36,133,1
54,36,137,1
54,36,143,1
54,36,145,1
54,36,153,1
54,36,160,1
54,36,185,1
54,37,20,1
54,37,41,3
54,37,42,9
54,37,43,11
54,37,44,30
54,37,45,21
54,37,46,40
54,37,47,38
54,37,48,38
54,37,49,28
54,37,50,29
54,37,51,18
54,37,52,26
54,37,53,13
54,37,54,22
54,37,55,15
54,37,56,10
54,37,57,2
54,37,58,1
54,37,60,1
54,37,61,1
54,37,63,2
54,37,64,1
54,37,66,3
54,37,67,1
54,37,68,2
54,37,70,3
54,37,71,1
54,37,72,2
54,37,73,1
54,37,74,2
54,37,76,1
54,37,77,1
54,37,78,2
54,37,80,3
54,37,82,1
54,37,83,1
54,37,84,3
54,37,85,2
54,37,88,1
54,37,90,3
54,37,95,1
54,37,99,1
54,37,102,1
54,37,103,2
54,37,104,1
54,37,106,1
54,37,108,1
54,37,110,1
54,37,111,1
54,37,112,1
54,37,121,1
54,37,127,2
54,37,130,1
54,37,162,1
54,37,175,1
54,38,11,2
54,38,29,1
54,38,40,3
54,38,41,2
54,38,42,9
54,38,43,15
54,38,44,20
54,38,45,24
54,38,46,23
54,38,47,20
54,38,48,35
54,38,49,24
54,38,50,37
54,38,51,21
54,38,52,20
54,38,53,8
54,38,54,21
54,38,55,33
54,38,56,7
54,38,57,1
54,38,58,2
54,38,60,2
54,38,62,1
54,38,64,1
54,38,65,1
54,38,68,3
54,38,69,1
54,38,70,1
54,38,71,3
54,38,73,2
54,38,74,3
54,38,75,3
54,38,76,4
54,38,78,1
54,38,80,4
54,38,81,2
54,38,82,1
54,38,84,1
54,38,85,1
54,38,86,2
54,38,87,1
54,38,88,1
54,38,93,1
54,38,99,1
54,38,102,1
54,38,103,1
54,38,107,1
54,38,108,1
54,38,112,1
54,38,130,1
54,38,131,1
54,38,135,1
54,38,142,1
54,38,145,1
54,39,11,1
54,39,21,1
54,39,36,1
54,39,37,1
54,39,38,1
54,39,40,1
54,39,41,6
54,39,42,8
54,39,43,10
54,39,44,17
54,39,45,14
54,39,46,36
54,39,47,32
54,39,48,42
54,39,49,34
54,39,50,33
54,39,51,26
54,39,52,27
54,39,53,10
54,39,54,24
54,39,55,16
54,39,56,11
54,39,57,3
54,39,58,3
54,39,64,1
54,39,65,1
54,39,68,1
54,39,70,1
54,39,71,2
54,39,72,1
54,39,74,1
54,39,75,1
54,39,76,2
54,39,77,2
54,39,78,2
54,39,79,2
54,39,80,4
54,39,81,1
54,39,82,2
54,39,83,1
54,39,84,1
54,39,86,2
54,39,87,2
54,39,88,2
54,39,89,1
54,39,100,1
54,39,103,1
54,39,105,1
54,39,106,1
54,39,108,1
54,39,117,1
54,39,128,1
54,39,132,1
54,40,12,1
54,40,40,2
54,40,41,2
54,40,42,4
54,40,43,8
54,40,44,9
54,40,45,14
54,40,46,21
54,40,47,20
54,40,48,29
54,40,49,20
54,40,50,30
54,40,51,9
54,40,52,20
54,40,53,17
54,40,54,19
54,40,55,23
54,40,56,12
54,40,57,1
54,40,58,2
54,40,59,2
54,40,61,1
54,40,64,1
54,40,69,1
54,40,71,1
54,40,74,2
54,40,76,3
54,40,77,3
54,40,79,1
54,40,80,1
54,40,82,2
54,40,83,2
54,40,84,2
54,40,85,1
54,40,87,1
54,40,89,1
54,40,93,1
54,40,94,1
54,40,102,2
54,40,103,2
54,40,108,1
54,40,111,1
54,40,115,1
54,40,116,1
54,40,127,1
54,40,128,1
54,40,132,1
54,40,152,1
54,40,162,1
54,40,163,1
54,41,12,1
54,41,15,1
54,41,40,3
54,41,41,9
54,41,42,5
54,41,43,10
54,41,44,13
54,41,45,18
54,41,46,41
54,41,47,23
54,41,48,34
54,41,49,26
54,41,50,30
54,41,51,26
54,41,52,24
54,41,53,9
54,41,54,29
54,41,55,38
54,41,56,15
54,41,58,1
54,41,61,1
54,41,65,1
54,41,66,1
54,41,69,1
54,41,70,2
54,41,71,2
54,41,72,2
54,41,73,2
54,41,74,1
54,41,75,1
54,41,76,3
54,41,77,3
54,41,78,4
54,41,80,2
54,41,81,3
54,41,82,1
54,41,84,1
54,41,85,2
54,41,94,2
54,41,101,1
54,41,102,2
54,41,104,1
54,41,106,1
54,41,111,1
54,41,115,1
54,41,122,1
54,41,128,1
54,41,173,1
54,41,178,1
54,41,179,1
54,42,11,3
54,42,19,1
54,42,23,1
54,42,36,1
54,42,39,1
54,42,40,4
54,42,41,2
54,42,42,6
54,42,43,12
54,42,44,27
54,42,45,27
54,42,46,27
54,42,47,40
54,42,48,38
54,42,49,21
54,42,50,23
54,42,51,20
54,42,52,19
54,42,53,16
54,42,54,32
54,42,55,33
54,42,56,13
54,42,59,1
54,42,60,2
54,42,68,1
54,42,70,1
54,42,71,3
54,42,72,5
54,42,73,3
54,42,74,3
54,42,75,2
54,42,76,2
54,42,78,3
54,42,79,1
54,42,80,2
54,42,81,2
54,42,82,1
54,42,83,2
54,42,84,1
54,42,85,1
54,42,86,1
54,42,87,1
54,42,88,1
54,42,93,1
54,42,107,2
54,42,109,2
54,42,115,1
54,42,126,1
54,42,132,2
54,42,136,1
54,43,12,2
54,43,40,4
54,43,41,3
54,43,42,6
54,43,43,5
54,43,44,21
54,43,45,16
54,43,46,37
54,43,47,30
54,43,48,39
54,43,49,22
54,43,50,31
54,43,51,18
54,43,52,25
54,43,53,4
54,43,54,20
54,43,55,48
54,43,56,16
54,43,57,4
54,43,59,1
54,43,67,1
54,43,72,2
54,43,74,4
54,43,75,1
54,43,76,2
54,43,78,1
54,43,79,4
54,43,80,6
54,43,82,3
54,43,88,2
54,43,93,1
54,43,96,1
54,43,100,2
54,43,101,1
54,43,106,1
54,43,111,1
54,43,115,1
54,43,118,1
54,43,128,1
54,43,146,1
54,43,147,1
54,43,162,1
54,43,167,1
54,43,175,1
54,44,12,1
54,44,21,1
54,44,40,3
54,44,42,9
54,44,43,7
54,44,44,17
54,44,45,20
54,44,46,37
54,44,47,19
54,44,48,31
54,44,49,26
54,44,50,23
54,44,51,26
54,44,52,26
54,44,53,17
54,44,54,26
54,44,55,39
54,44,56,17
54,44,57,1
54,44,59,1
54,44,60,1
54,44,63,1
54,44,64,1
54,44,66,1
54,44,67,1
54,44,68,1
54,44,69,1
54,44,70,2
54,44,72,3
54,44,73,2
54,44,74,1
54,44,75,1
54,44,77,2
54,44,78,3
54,44,79,2
54,44,80,1
54,44,81,2
54,44,82,2
54,44,83,2
54,44,84,1
54,44,86,1
54,44,90,1
54,44,91,1
54,44,98,1
54,44,101,2
54,44,102,1
54,44,103,1
54,44,112,1
54,44,113,2
54,44,136,1
54,44,156,1
54,45,24,1
54,45,40,6
54,45,42,11
54,45,43,8
54,45,44,11
54,45,45,12
54,45,46,18
54,45,47,21
54,45,48,29
54,45,49,14
54,45,50,20
54,45,51,20
54,45,52,21
54,45,53,7
54,45,54,21
54,45,55,21
54,45,56,4
54,45,57,2
54,45,59,1
54,45,67,1
54,45,68,1
54,45,69,3
54,45,70,2
54,45,73,2
54,45,74,3
54,45,75,2
54,45,77,2
54,45,79,2
54,45,80,1
54,45,81,2
54,45,82,2
54,45,83,2
54,45,85,1
54,45,88,2
54,45,94,1
54,45,103,1
54,45,116,1
54,45,118,2
54,45,128,1
54,45,149,1
54,46,12,3
54,46,30,1
54,46,36,1
54,46,39,1
54,46,40,1
54,46,41,2
54,46,42,8
54,46,43,5
54,46,44,15
54,46,45,7
54,46,46,23
54,46,47,24
54,46,48,22
54,46,49,17
54,46,50,23
54,46,51,19
54,46,52,22
54,46,53,6
54,46,54,16
54,46,55,28
54,46,56,9
54,46,57,2
54,46,58,1
54,46,61,1
54,46,64,2
54,46,66,1
54,46,67,2
54,46,68,2
54,46,71,1
54,46,72,1
54,46,78,3
54,46,79,1
54,46,80,1
54,46,81,1
54,46,96,1
54,46,101,1
54,46,102,1
54,46,105,2
54,46,106,1
54,46,116,2
54,46,117,1
54,46,118,1
54,46,120,1
54,46,125,1
54,46,128,2
54,46,133,1
54,46,138,1
54,46,151,1
54,46,167,1
54,46,188,1
54,47,21,1
54,47,22,1
54,47,39,2
54,47,40,5
54,47,41,3
54,47,42,8
54,47,43,6
54,47,44,13
54,47,45,22
54,47,46,27
54,47,47,21
54,47,48,27
54,47,49,25
54,47,50,24
54,47,51,17
54,47,52,23
54,47,53,7
54,47,54,17
54,47,55,27
54,47,56,14
54,47,58,3
54,47,59,1
54,47,72,2
54,47,73,2
54,47,74,1
54,47,76,1
54,47,77,3
54,47,78,1
54,47,79,1
54,47,80,1
54,47,81,1
54,47,82,2
54,47,83,1
54,47,84,1
54,47,86,2
54,47,92,1
54,47,101,1
54,47,103,1
54,47,144,1
54,47,146,1
54,47,167,1
54,48,11,1
54,48,39,1
54,48,41,3
54,48,42,9
54,48,43,10
54,48,44,13
54,48,45,10
54,48,46,25
54,48,47,26
54,48,48,36
54,48,49,28
54,48,50,29
54,48,51,17
54,48,52,20
54,48,53,8
54,48,54,20
54,48,55,16
54,48,56,20
54,48,57,1
54,48,59,1
54,48,60,1
54,48,64,1
54,48,66,2
54,48,68,4
54,48,70,1
54,48,71,1
54,48,72,2
54,48,73,2
54,48,74,2
54,48,75,3
54,48,76,4
54,48,78,1
54,48,79,2
54,48,82,2
54,48,83,2
54,48,86,1
54,48,88,2
54,48,99,1
54,48,102,1
54,48,104,1
54,48,105,1
54,48,125,1
54,48,132,1
54,48,133,1
54,48,177,1
54,49,11,1
54,49,29,1
54,49,40,5
54,49,41,6
54,49,42,6
54,49,43,4
54,49,44,19
54,49,45,17
54,49,46,33
54,49,47,21
54,49,48,36
54,49,49,20
54,49,50,25
54,49,51,13
54,49,52,19
54,49,53,12
54,49,54,20
54,49,55,23
54,49,56,16
54,49,57,1
54,49,58,1
54,49,59,1
54,49,60,1
54,49,64,1
54,49,70,1
54,49,72,2
54,49,73,2
54,49,76,3
54,49,77,1
54,49,78,1
54,49,79,2
54,49,80,1
54,49,82,1
54,49,83,2
54,49,85,1
54,49,87,1
54,49,88,1
54,49,90,1
54,49,95,1
54,49,98,1
54,49,99,1
54,49,102,2
54,49,104,1
54,49,107,1
54,49,108,1
54,49,109,1
54,49,110,1
54,49,112,1
54,49,132,1
54,49,133,2
54,49,134,1
54,49,161,1
54,49,185,1
54,49,189,1
54,50,11,1
54,50,12,1
54,50,27,1
54,50,39,2
54,50,40,5
54,50,41,4
54,50,42,2
54,50,43,6
54,50,44,9
54,50,45,17
54,50,46,19
54,50,47,27
54,50,48,38
54,50,49,15
54,50,50,29
54,50,51,19
54,50,52,28
54,50,53,13
54,50,54,18
54,50,55,27
54,50,56,4
54,50,57,2
54,50,58,2
54,50,61,1
54,50,63,1
54,50,67,1
54,50,68,3
54,50,69,2
54,50,70,1
54,50,71,1
54,50,72,1
54,50,74,2
54,50,75,2
54,50,77,2
54,50,78,3
54,50,79,2
54,50,80,1
54,50,82,3
54,50,83,1
54,50,84,1
54,50,87,4
54,50,88,1
54,50,96,3
54,50,100,1
54,50,108,2
54,50,109,1
54,50,110,1
54,50,126,1
54,50,128,1
54,51,11,1
54,51,12,1
54,51,40,2
54,51,41,7
54,51,42,4
54,51,43,7
54,51,44,16
54,51,45,13
54,51,46,25
54,51,47,22
54,51,48,22
54,51,49,24
54,51,50,32
54,51,51,17
54,51,52,19
54,51,53,8
54,51,54,17
54,51,55,25
54,51,56,15
54,51,57,5
54,51,58,1
54,51,62,1
54,51,68,1
54,51,72,4
54,51,73,2
54,51,75,1
54,51,76,4
54,51,78,1
54,51,79,2
54,51,80,5
54,51,81,2
54,51,83,1
54,51,84,1
54,51,88,1
54,51,103,1
54,51,116,1
54,51,120,1
54,51,173,1
54,51,189,1
54,52,40,3
54,52,41,3
54,52,42,7
54,52,43,8
54,52,44,17
54,52,45,12
54,52,46,24
54,52,47,29
54,52,48,20
54,52,49,29
54,52,50,29
54,52,51,16
54,52,52,26
54,52,53,5
54,52,54,20
54,52,55,14
54,52,56,9
54,52,58,2
54,52,60,2
54,52,69,1
54,52,70,1
54,52,71,1
54,52,73,1
54,52,74,1
54,52,76,1
54,52,77,1
54,52,79,2
54,52,80,1
54,52,81,1
54,52,83,1
54,52,84,1
54,52,85,1
54,52,86,1
54,52,102,2
54,52,103,1
54,52,108,1
54,52,109,1
54,52,114,1
54,52,115,1
54,52,117,1
54,52,125,1
54,52,142,1
54,52,157,1
54,52,159,1
54,53,13,1
54,53,34,1
54,53,39,1
54,53,40,4
54,53,41,3
54,53,42,11
54,53,43,6
54,53,44,8
54,53,45,17
54,53,46,21
54,53,47,29
54,53,48,25
54,53,49,19
54,53,50,20
54,53,51,14
54,53,52,12
54,53,53,6
54,53,54,15
54,53,55,15
54,53,56,11
54,53,57,1
54,53,58,1
54,53,61,1
54,53,63,1
54,53,69,1
54,53,72,1
54,53,73,1
54,53,74,1
54,53,75,1
54,53,76,2
54,53,77,1
54,53,78,2
54,53,79,2
54,53,80,2
54,53,81,2
54,53,83,1
54,53,84,1
54,53,87,1
54,53,88,1
54,53,92,1
54,53,99,1
54,53,102,1
54,53,103,2
54,53,107,1
54,53,112,1
54,53,115,1
54,53,118,1
54,53,125,1
54,53,126,1
54,53,128,1
54,53,141,1
54,53,189,1
54,54,11,2
54,54,39,1
54,54,40,3
54,54,41,3
54,54,42,5
54,54,43,11
54,54,44,7
54,54,45,13
54,54,46,12
54,54,47,28
54,54,48,35
54,54,49,15
54,54,50,19
54,54,51,20
54,54,52,15
54,54,53,9
54,54,54,15
54,54,55,11
54,54,56,5
54,54,57,1
54,54,58,1
54,54,59,1
54,54,67,1
54,54,69,1
54,54,70,1
54,54,72,1
54,54,74,1
54,54,76,1
54,54,77,3
54,54,78,4
54,54,80,3
54,54,81,1
54,54,83,2
54,54,84,1
54,54,86,1
54,54,87,1
54,54,105,1
54,54,121,1
54,54,125,1
54,54,135,1
54,54,144,1
54,54,153,1
54,54,160,1
54,54,163,1
54,55,11,1
54,55,39,1
54,55,40,9
54,55,41,6
54,55,42,6
54,55,43,7
54,55,44,8
54,55,45,11
54,55,46,21
54,55,47,19
54,55,48,31
54,55,49,15
54,55,50,22
54,55,51,19
54,55,52,23
54,55,53,3
54,55,54,14
54,55,55,26
54,55,56,5
54,55,57,2
54,55,63,1
54,55,66,2
54,55,67,3
54,55,68,2
54,55,69,2
54,55,70,2
54,55,71,1
54,55,72,1
54,55,73,1
54,55,74,1
54,55,75,4
54,55,76,1
54,55,78,2
54,55,79,1
54,55,81,1
54,55,82,2
54,55,85,1
54,55,87,2
54,55,88,2
54,55,92,1
54,55,98,1
54,55,103,1
54,55,108,1
54,55,116,1
54,55,117,1
54,55,122,1
54,56,11,1
54,56,12,1
54,56,39,3
54,56,40,4
54,56,41,7
54,56,42,8
54,56,43,7
54,56,44,11
54,56,45,7
54,56,46,18
54,56,47,23
54,56,48,31
54,56,49,21
54,56,50,14
54,56,51,7
54,56,52,9
54,56,53,6
54,56,54,8
54,56,55,13
54,56,56,15
54,56,57,2
54,56,60,1
54,56,61,2
54,56,62,1
54,56,65,1
54,56,68,1
54,56,70,1
54,56,72,3
54,56,73,2
54,56,74,4
54,56,75,1
54,56,76,4
54,56,77,3
54,56,78,1
54,56,80,1
54,56,83,1
54,56,84,2
54,56,85,1
54,56,88,1
54,56,90,1
54,56,91,1
54,56,100,1
54,56,120,1
54,56,121,1
54,56,128,1
54,56,132,1
54,56,141,1
54,56,144,1
54,56,157,1
54,56,161,1
54,57,40,2
54,57,41,4
54,57,42,9
54,57,43,2
54,57,44,11
54,57,45,18
54,57,46,22
54,57,47,16
54,57,48,35
54,57,49,23
54,57,50,28
54,57,51,20
54,57,52,24
54,57,53,9
54,57,54,20
54,57,55,20
54,57,56,8
54,57,57,1
54,57,58,1
54,57,65,1
54,57,68,1
54,57,71,2
54,57,72,1
54,57,73,1
54,57,75,2
54,57,76,2
54,57,77,1
54,57,80,1
54,57,81,1
54,57,82,2
54,57,84,1
54,57,86,1
54,57,87,1
54,57,88,1
54,57,89,1
54,57,94,1
54,57,99,1
54,57,108,1
54,57,111,1
54,57,112,1
54,57,128,1
54,57,136,1
54,57,148,1
54,57,149,1
54,57,152,1
54,57,183,1
54,58,36,1
54,58,39,1
54,58,40,8
54,58,41,2
54,58,42,11
54,58,43,6
54,58,44,5
54,58,45,7
54,58,46,18
54,58,47,21
54,58,48,23
54,58,49,28
54,58,50,17
54,58,51,18
54,58,52,17
54,58,53,10
54,58,54,17
54,58,55,21
54,58,56,8
54,58,58,3
54,58,66,1
54,58,67,1
54,58,70,1
54,58,72,4
54,58,73,1
54,58,75,1
54,58,76,2
54,58,77,2
54,58,78,2
54,58,79,1
54,58,82,3
54,58,83,1
54,58,84,1
54,58,85,1
54,58,86,1
54,58,87,1
54,58,88,1
54,58,90,1
54,58,94,1
54,58,96,1
54,58,98,1
54,58,102,1
54,58,106,1
54,58,117,1
54,58,120,1
54,58,126,1
54,58,130,1
54,58,143,1
54,58,157,1
54,58,170,1
54,58,173,1
54,58,189,1
54,59,39,1
54,59,40,3
54,59,41,7
54,59,42,6
54,59,43,4
54,59,44,9
54,59,45,10
54,59,46,11
54,59,47,18
54,59,48,35
54,59,49,11
54,59,50,18
54,59,51,17
54,59,52,21
54,59,53,3
54,59,54,18
54,59,55,19
54,59,56,3
54,59,57,2
54,59,59,1
54,59,64,1
54,59,68,1
54,59,70,1
54,59,72,1
54,59,73,1
54,59,74,1
54,59,75,1
54,59,76,2
54,59,79,2
54,59,80,4
54,59,81,1
54,59,82,1
54,59,83,2
54,59,86,2
54,59,87,1
54,59,88,1
54,59,102,1
54,59,112,1
54,59,122,1
54,59,136,1
54,59,160,1
54,60,12,1
54,60,37,1
54,60,40,3
54,60,41,2
54,60,42,4
54,60,43,5
54,60,44,9
54,60,45,17
54,60,46,18
54,60,47,19
54,60,48,29
54,60,49,22
54,60,50,16
54,60,51,7
54,60,52,20
54,60,53,5
54,60,54,17
54,60,55,21
54,60,56,7
54,60,57,1
54,60,58,3
54,60,60,2
54,60,64,1
54,60,65,1
54,60,66,1
54,60,68,2
54,60,69,1
54,60,73,1
54,60,74,5
54,60,75,3
54,60,78,5
54,60,79,2
54,60,80,3
54,60,81,1
54,60,84,1
54,60,88,1
54,60,91,1
54,60,95,1
54,60,98,1
54,60,99,1
54,60,112,1
54,60,113,1
54,60,119,1
54,60,124,1
54,60,128,1
54,60,150,1
54,60,169,1
54,61,32,1
54,61,39,1
54,61,40,6
54,61,41,2
54,61,42,6
54,61,43,2
54,61,44,8
54,61,45,10
54,61,46,18
54,61,47,16
54,61,48,30
54,61,49,16
54,61,50,23
54,61,51,20
54,61,52,12
54,61,53,8
54,61,54,18
54,61,55,12
54,61,56,9
54,61,57,3
54,61,60,1
54,61,63,1
54,61,65,1
54,61,66,1
54,61,70,1
54,61,72,2
54,61,76,3
54,61,78,1
54,61,79,1
54,61,80,3
54,61,81,1
54,61,82,1
54,61,83,1
54,61,86,1
54,61,94,1
54,61,105,1
54,61,112,1
54,61,113,1
54,61,127,1
54,61,132,1
54,61,135,1
54,61,148,1
54,61,153,1
54,61,187,1
54,62,11,1
54,62,39,1
54,62,41,2
54,62,42,4
54,62,43,7
54,62,44,6
54,62,45,10
54,62,46,16
54,62,47,12
54,62,48,17
54,62,49,17
54,62,50,11
54,62,51,16
54,62,52,14
54,62,53,12
54,62,54,10
54,62,55,15
54,62,56,10
54,62,57,2
54,62,58,2
54,62,59,1
54,62,60,1
54,62,64,1
54,62,66,1
54,62,68,1
54,62,72,1
54,62,74,2
54,62,78,2
54,62,80,1
54,62,84,2
54,62,86,2
54,62,88,1
54,62,90,1
54,62,101,1
54,62,107,1
54,62,113,1
54,62,125,1
54,62,164,1
54,63,11,1
54,63,17,1
54,63,28,1
54,63,39,1
54,63,40,6
54,63,41,4
54,63,42,4
54,63,43,1
54,63,44,12
54,63,45,5
54,63,46,24
54,63,47,20
54,63,48,35
54,63,49,19
54,63,50,19
54,63,51,10
